1984.05.09,00:00,1.29570,1.29640,1.29510,1.29570,27
1984.05.10,00:00,1.29620,1.29750,1.29500,1.29620,51
1984.05.11,00:00,1.29550,1.29690,1.29420,1.29550,55
1984.05.14,00:00,1.29380,1.29430,1.29340,1.29380,19
1984.05.15,00:00,1.29380,1.29400,1.29370,1.29380,7
1984.05.16,00:00,1.29400,1.29430,1.29380,1.29400,11
1984.05.17,00:00,1.29320,1.29420,1.29220,1.29320,41
1984.05.18,00:00,1.29440,1.29560,1.29320,1.29440,49
1984.05.21,00:00,1.29460,1.29500,1.29430,1.29460,15
1984.05.22,00:00,1.29490,1.29500,1.29480,1.29490,5
1984.05.23,00:00,1.29490,1.29510,1.29480,1.29490,7
1984.05.24,00:00,1.28700,1.29710,1.27700,1.28700,403
1984.05.25,00:00,1.29460,1.29480,1.29450,1.29460,7
1984.05.28,00:00,1.29520,1.29520,1.29520,1.29520,1
1984.05.29,00:00,1.29490,1.29540,1.29450,1.29490,19
1984.05.30,00:00,1.29480,1.29520,1.29440,1.29480,17
1984.05.31,00:00,1.29480,1.29510,1.29460,1.29480,11
1984.06.01,00:00,1.29440,1.29480,1.29400,1.29440,17
1984.06.04,00:00,1.29490,1.29610,1.29370,1.29490,49
1984.06.05,00:00,1.29790,1.30100,1.29480,1.29790,125
1984.06.06,00:00,1.29810,1.29950,1.29670,1.29810,57
1984.06.07,00:00,1.29790,1.30060,1.29520,1.29790,109
1984.06.08,00:00,1.30100,1.30120,1.30090,1.30100,7
1984.06.11,00:00,1.30060,1.30180,1.29950,1.30060,47
1984.06.12,00:00,1.30040,1.30100,1.29990,1.30040,23
1984.06.13,00:00,1.30110,1.30130,1.30100,1.30110,7
1984.06.14,00:00,1.30100,1.30130,1.30070,1.30100,13
1984.06.15,00:00,1.30000,1.30000,1.30000,1.30000,1
1984.06.18,00:00,1.30030,1.30080,1.29990,1.30030,19
1984.06.19,00:00,1.30050,1.30050,1.30050,1.30050,1
1984.06.20,00:00,1.30090,1.30100,1.30090,1.30090,3
1984.06.21,00:00,1.30160,1.30320,1.30010,1.30160,63
1984.06.22,00:00,1.30480,1.30760,1.30210,1.30480,111
1984.06.25,00:00,1.30520,1.31040,1.30010,1.30520,207
1984.06.26,00:00,1.31130,1.31170,1.31100,1.31130,15
1984.06.27,00:00,1.31390,1.31530,1.31260,1.31390,55
1984.06.28,00:00,1.31470,1.31600,1.31340,1.31470,53
1984.06.29,00:00,1.31760,1.31990,1.31530,1.31760,93
1984.07.02,00:00,1.31720,1.31790,1.31650,1.31720,29
1984.07.03,00:00,1.31790,1.31920,1.31670,1.31790,51
1984.07.04,00:00,1.31800,1.31800,1.31800,1.31800,1
1984.07.05,00:00,1.32460,1.32700,1.32220,1.32460,97
1984.07.06,00:00,1.32830,1.33010,1.32650,1.32830,73
1984.07.09,00:00,1.32750,1.32870,1.32630,1.32750,49
1984.07.10,00:00,1.32280,1.32770,1.31800,1.32280,195
1984.07.11,00:00,1.33050,1.33380,1.32730,1.33050,131
1984.07.12,00:00,1.33310,1.33480,1.33140,1.33310,69
1984.07.13,00:00,1.33170,1.33620,1.32730,1.33170,179
1984.07.16,00:00,1.33160,1.33620,1.32710,1.33160,183
1984.07.17,00:00,1.32930,1.33050,1.32820,1.32930,47
1984.07.18,00:00,1.33030,1.33150,1.32910,1.33030,49
1984.07.19,00:00,1.32940,1.33030,1.32850,1.32940,37
1984.07.20,00:00,1.32840,1.32910,1.32780,1.32840,27
1984.07.23,00:00,1.32700,1.32860,1.32540,1.32700,65
1984.07.24,00:00,1.32390,1.32860,1.31930,1.32390,187
1984.07.25,00:00,1.31730,1.32050,1.31410,1.31730,129
1984.07.26,00:00,1.31560,1.31930,1.31200,1.31560,147
1984.07.27,00:00,1.31690,1.31930,1.31460,1.31690,95
1984.07.30,00:00,1.31400,1.31530,1.31270,1.31400,53
1984.07.31,00:00,1.31380,1.31610,1.31150,1.31380,93
1984.08.01,00:00,1.31140,1.31390,1.30890,1.31140,101
1984.08.02,00:00,1.30730,1.30860,1.30600,1.30730,53
1984.08.03,00:00,1.30670,1.30720,1.30630,1.30670,19
1984.08.06,00:00,1.30970,1.31110,1.30830,1.30970,57
1984.08.07,00:00,1.30600,1.30640,1.30560,1.30600,17
1984.08.08,00:00,1.30680,1.30980,1.30390,1.30680,119
1984.08.09,00:00,1.30590,1.30950,1.30230,1.30590,145
1984.08.10,00:00,1.30710,1.30810,1.30620,1.30710,39
1984.08.13,00:00,1.30690,1.30690,1.30690,1.30690,1
1984.08.14,00:00,1.30820,1.31010,1.30640,1.30820,75
1984.08.15,00:00,1.30170,1.30430,1.29910,1.30170,105
1984.08.16,00:00,1.30450,1.30500,1.30400,1.30450,21
1984.08.17,00:00,1.30200,1.30450,1.29950,1.30200,101
1984.08.20,00:00,1.30020,1.30180,1.29860,1.30020,65
1984.08.21,00:00,1.29950,1.30220,1.29690,1.29950,107
1984.08.22,00:00,1.29870,1.30040,1.29710,1.29870,67
1984.08.23,00:00,1.29750,1.29910,1.29590,1.29750,65
1984.08.24,00:00,1.29570,1.29760,1.29380,1.29570,77
1984.08.27,00:00,1.29650,1.29950,1.29350,1.29650,121
1984.08.28,00:00,1.29980,1.30100,1.29870,1.29980,47
1984.08.29,00:00,1.29680,1.29890,1.29470,1.29680,85
1984.08.30,00:00,1.29670,1.29910,1.29430,1.29670,97
1984.08.31,00:00,1.29500,1.29740,1.29270,1.29500,95
1984.09.03,00:00,1.29820,1.29820,1.29820,1.29820,1
1984.09.04,00:00,1.29510,1.29950,1.29070,1.29510,177
1984.09.05,00:00,1.29760,1.30440,1.29090,1.29760,271
1984.09.06,00:00,1.30220,1.30550,1.29900,1.30220,131
1984.09.07,00:00,1.30800,1.31540,1.30060,1.30800,297
1984.09.10,00:00,1.31080,1.31250,1.30920,1.31080,67
1984.09.11,00:00,1.31210,1.31630,1.30800,1.31210,167
1984.09.12,00:00,1.31540,1.31670,1.31410,1.31540,53
1984.09.13,00:00,1.31520,1.31610,1.31430,1.31520,37
1984.09.14,00:00,1.31420,1.31430,1.31420,1.31420,3
1984.09.17,00:00,1.31640,1.31850,1.31430,1.31640,85
1984.09.18,00:00,1.31590,1.31800,1.31390,1.31590,83
1984.09.19,00:00,1.31560,1.31730,1.31390,1.31560,69
1984.09.20,00:00,1.31890,1.31990,1.31790,1.31890,41
1984.09.21,00:00,1.31700,1.31740,1.31660,1.31700,17
1984.09.24,00:00,1.31860,1.32140,1.31590,1.31860,111
1984.09.25,00:00,1.31690,1.31780,1.31600,1.31690,37
1984.09.26,00:00,1.31770,1.31780,1.31760,1.31770,5
1984.09.27,00:00,1.31800,1.31800,1.31800,1.31800,1
1984.09.28,00:00,1.31780,1.31830,1.31730,1.31780,21
1984.10.01,00:00,1.31680,1.31680,1.31680,1.31680,1
1984.10.02,00:00,1.31520,1.31580,1.31460,1.31520,25
1984.10.03,00:00,1.31310,1.31440,1.31190,1.31310,51
1984.10.04,00:00,1.31290,1.31430,1.31150,1.31290,57
1984.10.05,00:00,1.31640,1.31870,1.31420,1.31640,91
1984.10.08,00:00,1.31560,1.31560,1.31560,1.31560,1
1984.10.09,00:00,1.31850,1.31940,1.31770,1.31850,35
1984.10.10,00:00,1.31790,1.31920,1.31670,1.31790,51
1984.10.11,00:00,1.31770,1.31790,1.31760,1.31770,7
1984.10.12,00:00,1.31800,1.31940,1.31670,1.31800,55
1984.10.15,00:00,1.32120,1.32370,1.31870,1.32120,101
1984.10.16,00:00,1.32560,1.32640,1.32490,1.32560,31
1984.10.17,00:00,1.32680,1.32720,1.32640,1.32680,17
1984.10.18,00:00,1.32830,1.32840,1.32820,1.32830,5
1984.10.19,00:00,1.32490,1.32700,1.32280,1.32490,85
1984.10.22,00:00,1.32240,1.32380,1.32100,1.32240,57
1984.10.23,00:00,1.32020,1.32340,1.31700,1.32020,129
1984.10.24,00:00,1.31630,1.31700,1.31570,1.31630,27
1984.10.25,00:00,1.31520,1.31520,1.31520,1.31520,1
1984.10.26,00:00,1.31600,1.31800,1.31400,1.31600,81
1984.10.29,00:00,1.31830,1.31890,1.31770,1.31830,25
1984.10.30,00:00,1.31820,1.31880,1.31770,1.31820,23
1984.10.31,00:00,1.31650,1.31810,1.31500,1.31650,63
1984.11.01,00:00,1.31360,1.31520,1.31200,1.31360,65
1984.11.02,00:00,1.31230,1.31270,1.31200,1.31230,15
1984.11.05,00:00,1.31020,1.31130,1.30920,1.31020,43
1984.11.06,00:00,1.30900,1.30900,1.30900,1.30900,1
1984.11.07,00:00,1.31090,1.31130,1.31050,1.31090,17
1984.11.08,00:00,1.31280,1.31430,1.31130,1.31280,61
1984.11.09,00:00,1.31520,1.31630,1.31420,1.31520,43
1984.11.12,00:00,1.31730,1.31730,1.31730,1.31730,1
1984.11.13,00:00,1.31620,1.31720,1.31530,1.31620,39
1984.11.14,00:00,1.31560,1.31660,1.31470,1.31560,39
1984.11.15,00:00,1.31560,1.31620,1.31500,1.31560,25
1984.11.16,00:00,1.31600,1.31680,1.31530,1.31600,31
1984.11.19,00:00,1.31620,1.31680,1.31560,1.31620,25
1984.11.20,00:00,1.31750,1.31860,1.31650,1.31750,43
1984.11.21,00:00,1.31790,1.31820,1.31760,1.31790,13
1984.11.22,00:00,1.31870,1.31870,1.31870,1.31870,1
1984.11.23,00:00,1.31700,1.31780,1.31620,1.31700,33
1984.11.26,00:00,1.31880,1.31930,1.31840,1.31880,19
1984.11.27,00:00,1.32040,1.32110,1.31980,1.32040,27
1984.11.28,00:00,1.32140,1.32360,1.31930,1.32140,87
1984.11.29,00:00,1.32300,1.32370,1.32230,1.32300,29
1984.11.30,00:00,1.32420,1.32420,1.32420,1.32420,1
1984.12.03,00:00,1.32390,1.32510,1.32280,1.32390,47
1984.12.04,00:00,1.32210,1.32240,1.32180,1.32210,13
1984.12.05,00:00,1.32170,1.32190,1.32160,1.32170,7
1984.12.06,00:00,1.32020,1.32080,1.31970,1.32020,23
1984.12.07,00:00,1.32140,1.32170,1.32110,1.32140,13
1984.12.10,00:00,1.32080,1.32200,1.31970,1.32080,47
1984.12.11,00:00,1.31980,1.32070,1.31900,1.31980,35
1984.12.12,00:00,1.32060,1.32070,1.32060,1.32060,3
1984.12.13,00:00,1.32030,1.32130,1.31930,1.32030,41
1984.12.14,00:00,1.32040,1.32070,1.32020,1.32040,11
1984.12.17,00:00,1.32080,1.32140,1.32020,1.32080,25
1984.12.18,00:00,1.31890,1.32020,1.31760,1.31890,53
1984.12.19,00:00,1.31940,1.31960,1.31930,1.31940,7
1984.12.20,00:00,1.31720,1.31840,1.31600,1.31720,49
1984.12.21,00:00,1.31770,1.31970,1.31580,1.31770,79
1984.12.24,00:00,1.31700,1.31770,1.31640,1.31700,27
1984.12.25,00:00,1.31620,1.31620,1.31620,1.31620,1
1984.12.26,00:00,1.31700,1.31700,1.31700,1.31700,1
1984.12.27,00:00,1.32060,1.32060,1.32060,1.32060,1
1984.12.28,00:00,1.31960,1.32070,1.31850,1.31960,45
1984.12.31,00:00,1.32080,1.32170,1.32000,1.32080,35
1985.01.01,00:00,1.32130,1.32130,1.32130,1.32130,1
1985.01.02,00:00,1.32270,1.32270,1.32270,1.32270,1
1985.01.03,00:00,1.32200,1.32320,1.32090,1.32200,47
1985.01.04,00:00,1.32100,1.32120,1.32090,1.32100,7
1985.01.07,00:00,1.32140,1.32170,1.32120,1.32140,11
1985.01.08,00:00,1.32090,1.32090,1.32090,1.32090,1
1985.01.09,00:00,1.31940,1.32020,1.31860,1.31940,33
1985.01.10,00:00,1.32070,1.32120,1.32020,1.32070,21
1985.01.11,00:00,1.32070,1.32130,1.32020,1.32070,23
1985.01.14,00:00,1.32270,1.32480,1.32070,1.32270,83
1985.01.15,00:00,1.32300,1.32460,1.32140,1.32300,65
1985.01.16,00:00,1.32420,1.32420,1.32420,1.32420,1
1985.01.17,00:00,1.32610,1.32720,1.32500,1.32610,45
1985.01.18,00:00,1.32610,1.32730,1.32490,1.32610,49
1985.01.21,00:00,1.32700,1.32700,1.32700,1.32700,1
1985.01.22,00:00,1.32320,1.32420,1.32220,1.32320,41
1985.01.23,00:00,1.32430,1.32600,1.32260,1.32430,69
1985.01.24,00:00,1.32370,1.32370,1.32370,1.32370,1
1985.01.25,00:00,1.32440,1.32490,1.32400,1.32440,19
1985.01.28,00:00,1.32510,1.32600,1.32420,1.32510,37
1985.01.29,00:00,1.32590,1.32680,1.32500,1.32590,37
1985.01.30,00:00,1.32660,1.32710,1.32610,1.32660,21
1985.01.31,00:00,1.32670,1.32720,1.32630,1.32670,19
1985.02.01,00:00,1.32800,1.32820,1.32790,1.32800,7
1985.02.04,00:00,1.32990,1.33330,1.32650,1.32990,137
1985.02.05,00:00,1.33070,1.33500,1.32650,1.33070,171
1985.02.06,00:00,1.33430,1.33500,1.33370,1.33430,27
1985.02.07,00:00,1.33480,1.33630,1.33340,1.33480,59
1985.02.08,00:00,1.33540,1.33600,1.33480,1.33540,25
1985.02.11,00:00,1.33740,1.33910,1.33570,1.33740,69
1985.02.12,00:00,1.33660,1.33660,1.33660,1.33660,1
1985.02.13,00:00,1.33960,1.34080,1.33840,1.33960,49
1985.02.14,00:00,1.34060,1.34070,1.34060,1.34060,3
1985.02.15,00:00,1.33990,1.34000,1.33980,1.33990,5
1985.02.18,00:00,1.33900,1.33900,1.33900,1.33900,1
1985.02.19,00:00,1.34360,1.34690,1.34030,1.34360,133
1985.02.20,00:00,1.34810,1.35200,1.34420,1.34810,157
1985.02.21,00:00,1.36010,1.36800,1.35230,1.36010,315
1985.02.22,00:00,1.37420,1.38750,1.36100,1.37420,531
1985.02.25,00:00,1.38910,1.40250,1.37570,1.38910,537
1985.02.26,00:00,1.39700,1.39850,1.39550,1.39700,61
1985.02.27,00:00,1.39270,1.40350,1.38190,1.39270,433
1985.02.28,00:00,1.38600,1.38850,1.38350,1.38600,101
1985.03.01,00:00,1.38220,1.38850,1.37590,1.38220,253
1985.03.04,00:00,1.39110,1.39500,1.38730,1.39110,155
1985.03.05,00:00,1.39600,1.39820,1.39390,1.39600,87
1985.03.06,00:00,1.39910,1.40050,1.39770,1.39910,57
1985.03.07,00:00,1.40100,1.40400,1.39800,1.40100,121
1985.03.08,00:00,1.40090,1.40150,1.40040,1.40090,23
1985.03.11,00:00,1.39470,1.40100,1.38850,1.39470,251
1985.03.12,00:00,1.39370,1.40100,1.38650,1.39370,291
1985.03.13,00:00,1.38850,1.38850,1.38850,1.38850,1
1985.03.14,00:00,1.39100,1.39250,1.38950,1.39100,61
1985.03.15,00:00,1.38830,1.38910,1.38750,1.38830,33
1985.03.18,00:00,1.38630,1.39070,1.38190,1.38630,177
1985.03.19,00:00,1.38050,1.38590,1.37520,1.38050,215
1985.03.20,00:00,1.37670,1.37750,1.37590,1.37670,33
1985.03.21,00:00,1.37100,1.37300,1.36900,1.37100,81
1985.03.22,00:00,1.37520,1.37750,1.37300,1.37520,91
1985.03.25,00:00,1.37670,1.38300,1.37050,1.37670,251
1985.03.26,00:00,1.37880,1.38070,1.37700,1.37880,75
1985.03.27,00:00,1.37230,1.37970,1.36500,1.37230,295
1985.03.28,00:00,1.36950,1.37050,1.36850,1.36950,41
1985.03.29,00:00,1.36720,1.36750,1.36700,1.36720,11
1985.04.01,00:00,1.36820,1.36850,1.36800,1.36820,11
1985.04.02,00:00,1.36920,1.37420,1.36420,1.36920,201
1985.04.03,00:00,1.37160,1.37200,1.37120,1.37160,17
1985.04.04,00:00,1.37350,1.37750,1.36950,1.37350,161
1985.04.05,00:00,1.37510,1.37570,1.37450,1.37510,25
1985.04.08,00:00,1.37250,1.37250,1.37250,1.37250,1
1985.04.09,00:00,1.37200,1.37200,1.37200,1.37200,1
1985.04.10,00:00,1.37420,1.37430,1.37420,1.37420,3
1985.04.11,00:00,1.37010,1.37370,1.36650,1.37010,145
1985.04.12,00:00,1.36910,1.37370,1.36450,1.36910,185
1985.04.15,00:00,1.36380,1.36470,1.36300,1.36380,35
1985.04.16,00:00,1.36060,1.36120,1.36000,1.36060,25
1985.04.17,00:00,1.35900,1.36050,1.35750,1.35900,61
1985.04.18,00:00,1.35430,1.35620,1.35250,1.35430,75
1985.04.19,00:00,1.35400,1.35720,1.35090,1.35400,127
1985.04.22,00:00,1.35180,1.35250,1.35120,1.35180,27
1985.04.23,00:00,1.35300,1.35800,1.34810,1.35300,199
1985.04.24,00:00,1.36200,1.36850,1.35560,1.36200,259
1985.04.25,00:00,1.36520,1.36680,1.36370,1.36520,63
1985.04.26,00:00,1.36660,1.36720,1.36600,1.36660,25
1985.04.29,00:00,1.36760,1.36830,1.36700,1.36760,27
1985.04.30,00:00,1.36730,1.36770,1.36700,1.36730,15
1985.05.01,00:00,1.36740,1.36880,1.36600,1.36740,57
1985.05.02,00:00,1.37060,1.37350,1.36770,1.37060,117
1985.05.03,00:00,1.37640,1.38150,1.37130,1.37640,205
1985.05.06,00:00,1.37950,1.38150,1.37750,1.37950,81
1985.05.07,00:00,1.38120,1.38120,1.38120,1.38120,1
1985.05.08,00:00,1.38320,1.38550,1.38100,1.38320,91
1985.05.09,00:00,1.38010,1.38150,1.37880,1.38010,55
1985.05.10,00:00,1.37930,1.38150,1.37720,1.37930,87
1985.05.13,00:00,1.37720,1.37990,1.37460,1.37720,107
1985.05.14,00:00,1.37450,1.37450,1.37450,1.37450,1
1985.05.15,00:00,1.37350,1.37360,1.37350,1.37350,3
1985.05.16,00:00,1.37350,1.37500,1.37210,1.37350,59
1985.05.17,00:00,1.37180,1.37200,1.37170,1.37180,7
1985.05.20,00:00,1.36910,1.37050,1.36770,1.36910,57
1985.05.21,00:00,1.36970,1.37170,1.36770,1.36970,81
1985.05.22,00:00,1.36900,1.36950,1.36850,1.36900,21
1985.05.23,00:00,1.37060,1.37170,1.36950,1.37060,45
1985.05.24,00:00,1.37260,1.37580,1.36950,1.37260,127
1985.05.27,00:00,1.37350,1.37350,1.37350,1.37350,1
1985.05.28,00:00,1.37870,1.37870,1.37870,1.37870,1
1985.05.29,00:00,1.37900,1.38150,1.37650,1.37900,101
1985.05.30,00:00,1.37970,1.38190,1.37750,1.37970,89
1985.05.31,00:00,1.37650,1.37850,1.37450,1.37650,81
1985.06.03,00:00,1.37190,1.37750,1.36630,1.37190,225
1985.06.04,00:00,1.36950,1.37050,1.36850,1.36950,41
1985.06.05,00:00,1.36910,1.37070,1.36750,1.36910,65
1985.06.06,00:00,1.36970,1.37050,1.36900,1.36970,31
1985.06.07,00:00,1.37100,1.37200,1.37000,1.37100,41
1985.06.10,00:00,1.37210,1.37380,1.37050,1.37210,67
1985.06.11,00:00,1.37240,1.37350,1.37130,1.37240,45
1985.06.12,00:00,1.37090,1.37230,1.36950,1.37090,57
1985.06.13,00:00,1.37070,1.37220,1.36920,1.37070,61
1985.06.14,00:00,1.36880,1.37000,1.36770,1.36880,47
1985.06.17,00:00,1.37020,1.37100,1.36950,1.37020,31
1985.06.18,00:00,1.36720,1.36750,1.36700,1.36720,11
1985.06.19,00:00,1.36700,1.36950,1.36450,1.36700,101
1985.06.20,00:00,1.36320,1.36450,1.36200,1.36320,51
1985.06.21,00:00,1.36580,1.36620,1.36550,1.36580,15
1985.06.24,00:00,1.36510,1.36530,1.36500,1.36510,7
1985.06.25,00:00,1.36510,1.36550,1.36480,1.36510,15
1985.06.26,00:00,1.36270,1.36280,1.36270,1.36270,3
1985.06.27,00:00,1.36450,1.36500,1.36400,1.36450,21
1985.06.28,00:00,1.36130,1.36350,1.35920,1.36130,87
1985.07.01,00:00,1.36020,1.36300,1.35750,1.36020,111
1985.07.02,00:00,1.35710,1.35750,1.35670,1.35710,17
1985.07.03,00:00,1.35770,1.35870,1.35680,1.35770,39
1985.07.04,00:00,1.35700,1.35700,1.35700,1.35700,1
1985.07.05,00:00,1.35820,1.35900,1.35750,1.35820,31
1985.07.08,00:00,1.35770,1.35800,1.35740,1.35770,13
1985.07.09,00:00,1.35610,1.35760,1.35460,1.35610,61
1985.07.10,00:00,1.35370,1.35500,1.35250,1.35370,51
1985.07.11,00:00,1.35300,1.35360,1.35250,1.35300,23
1985.07.12,00:00,1.35260,1.35270,1.35250,1.35260,5
1985.07.15,00:00,1.35140,1.35230,1.35050,1.35140,37
1985.07.16,00:00,1.35140,1.35190,1.35090,1.35140,21
1985.07.17,00:00,1.34790,1.34850,1.34730,1.34790,25
1985.07.18,00:00,1.34800,1.34850,1.34760,1.34800,19
1985.07.19,00:00,1.34680,1.34810,1.34550,1.34680,53
1985.07.22,00:00,1.34900,1.35140,1.34670,1.34900,95
1985.07.23,00:00,1.34830,1.34850,1.34820,1.34830,7
1985.07.24,00:00,1.34900,1.35300,1.34500,1.34900,161
1985.07.25,00:00,1.35120,1.35120,1.35120,1.35120,1
1985.07.26,00:00,1.35080,1.35220,1.34950,1.35080,55
1985.07.29,00:00,1.35090,1.35250,1.34930,1.35090,65
1985.07.30,00:00,1.34990,1.35110,1.34880,1.34990,47
1985.07.31,00:00,1.35250,1.35400,1.35100,1.35250,61
1985.08.01,00:00,1.35270,1.35400,1.35140,1.35270,53
1985.08.02,00:00,1.35180,1.35230,1.35140,1.35180,19
1985.08.05,00:00,1.35310,1.35360,1.35260,1.35310,21
1985.08.06,00:00,1.35530,1.35820,1.35250,1.35530,115
1985.08.07,00:00,1.35830,1.36170,1.35500,1.35830,135
1985.08.08,00:00,1.36020,1.36100,1.35950,1.36020,31
1985.08.09,00:00,1.36170,1.36250,1.36100,1.36170,31
1985.08.12,00:00,1.35860,1.35880,1.35850,1.35860,7
1985.08.13,00:00,1.35770,1.35770,1.35770,1.35770,1
1985.08.14,00:00,1.35680,1.35710,1.35650,1.35680,13
1985.08.15,00:00,1.35550,1.35650,1.35450,1.35550,41
1985.08.16,00:00,1.35400,1.35450,1.35360,1.35400,19
1985.08.19,00:00,1.35450,1.35600,1.35300,1.35450,61
1985.08.20,00:00,1.35430,1.35520,1.35350,1.35430,35
1985.08.21,00:00,1.35690,1.35880,1.35500,1.35690,77
1985.08.22,00:00,1.35560,1.35650,1.35470,1.35560,37
1985.08.23,00:00,1.35410,1.35470,1.35350,1.35410,25
1985.08.26,00:00,1.35580,1.35770,1.35400,1.35580,75
1985.08.27,00:00,1.36130,1.36130,1.36130,1.36130,1
1985.08.28,00:00,1.36080,1.36150,1.36010,1.36080,29
1985.08.29,00:00,1.36130,1.36210,1.36050,1.36130,33
1985.08.30,00:00,1.36390,1.36580,1.36200,1.36390,77
1985.09.02,00:00,1.36330,1.36330,1.36330,1.36330,1
1985.09.03,00:00,1.36990,1.37040,1.36950,1.36990,19
1985.09.04,00:00,1.37020,1.37170,1.36880,1.37020,59
1985.09.05,00:00,1.36940,1.37000,1.36890,1.36940,23
1985.09.06,00:00,1.36830,1.37020,1.36650,1.36830,75
1985.09.09,00:00,1.37150,1.37200,1.37110,1.37150,19
1985.09.10,00:00,1.37250,1.37350,1.37160,1.37250,39
1985.09.11,00:00,1.37200,1.37260,1.37150,1.37200,23
1985.09.12,00:00,1.37240,1.37340,1.37150,1.37240,39
1985.09.13,00:00,1.37330,1.37400,1.37260,1.37330,29
1985.09.16,00:00,1.37410,1.37430,1.37400,1.37410,7
1985.09.17,00:00,1.37500,1.37610,1.37400,1.37500,43
1985.09.18,00:00,1.37760,1.37870,1.37650,1.37760,45
1985.09.19,00:00,1.37920,1.37990,1.37850,1.37920,29
1985.09.20,00:00,1.37810,1.38050,1.37580,1.37810,95
1985.09.23,00:00,1.37270,1.37900,1.36650,1.37270,251
1985.09.24,00:00,1.36170,1.36250,1.36100,1.36170,31
1985.09.25,00:00,1.36140,1.36250,1.36030,1.36140,45
1985.09.26,00:00,1.35970,1.36050,1.35900,1.35970,31
1985.09.27,00:00,1.36040,1.36430,1.35650,1.36040,157
1985.09.30,00:00,1.36630,1.37100,1.36170,1.36630,187
1985.10.01,00:00,1.37120,1.37180,1.37070,1.37120,23
1985.10.02,00:00,1.36890,1.37350,1.36430,1.36890,185
1985.10.03,00:00,1.36570,1.36600,1.36550,1.36570,11
1985.10.04,00:00,1.36660,1.36750,1.36570,1.36660,37
1985.10.07,00:00,1.36570,1.36800,1.36350,1.36570,91
1985.10.08,00:00,1.36620,1.36700,1.36550,1.36620,31
1985.10.09,00:00,1.36510,1.36510,1.36510,1.36510,1
1985.10.10,00:00,1.36700,1.36840,1.36570,1.36700,55
1985.10.11,00:00,1.36700,1.36700,1.36700,1.36700,1
1985.10.14,00:00,1.37000,1.37000,1.37000,1.37000,1
1985.10.15,00:00,1.36940,1.37030,1.36850,1.36940,37
1985.10.16,00:00,1.37020,1.37100,1.36950,1.37020,31
1985.10.17,00:00,1.36840,1.37050,1.36640,1.36840,83
1985.10.18,00:00,1.36580,1.36650,1.36510,1.36580,29
1985.10.21,00:00,1.36490,1.36650,1.36340,1.36490,63
1985.10.22,00:00,1.36480,1.36520,1.36450,1.36480,15
1985.10.23,00:00,1.36380,1.36420,1.36350,1.36380,15
1985.10.24,00:00,1.36500,1.36600,1.36400,1.36500,41
1985.10.25,00:00,1.36600,1.36720,1.36490,1.36600,47
1985.10.28,00:00,1.36670,1.36700,1.36650,1.36670,11
1985.10.29,00:00,1.36550,1.36600,1.36510,1.36550,19
1985.10.30,00:00,1.36610,1.36630,1.36600,1.36610,7
1985.10.31,00:00,1.36520,1.36680,1.36370,1.36520,63
1985.11.01,00:00,1.36700,1.36700,1.36700,1.36700,1
1985.11.04,00:00,1.36900,1.36950,1.36850,1.36900,21
1985.11.05,00:00,1.37090,1.37450,1.36730,1.37090,145
1985.11.06,00:00,1.37440,1.37630,1.37250,1.37440,77
1985.11.07,00:00,1.37560,1.37650,1.37470,1.37560,37
1985.11.08,00:00,1.37470,1.37690,1.37250,1.37470,89
1985.11.11,00:00,1.37750,1.37750,1.37750,1.37750,1
1985.11.12,00:00,1.37860,1.37900,1.37830,1.37860,15
1985.11.13,00:00,1.37970,1.37980,1.37970,1.37970,3
1985.11.14,00:00,1.37860,1.37900,1.37820,1.37860,17
1985.11.15,00:00,1.37650,1.37650,1.37650,1.37650,1
1985.11.18,00:00,1.37610,1.37640,1.37580,1.37610,13
1985.11.19,00:00,1.37650,1.37750,1.37560,1.37650,39
1985.11.20,00:00,1.37740,1.37780,1.37700,1.37740,17
1985.11.21,00:00,1.37640,1.37690,1.37590,1.37640,21
1985.11.22,00:00,1.37710,1.37850,1.37580,1.37710,55
1985.11.25,00:00,1.37630,1.37760,1.37500,1.37630,53
1985.11.26,00:00,1.37710,1.37780,1.37650,1.37710,27
1985.11.27,00:00,1.37810,1.37810,1.37810,1.37810,1
1985.11.28,00:00,1.37720,1.37720,1.37720,1.37720,1
1985.11.29,00:00,1.38070,1.38390,1.37750,1.38070,129
1985.12.02,00:00,1.38400,1.38950,1.37850,1.38400,221
1985.12.03,00:00,1.38820,1.39120,1.38530,1.38820,119
1985.12.04,00:00,1.38970,1.39050,1.38900,1.38970,31
1985.12.05,00:00,1.39160,1.39430,1.38900,1.39160,107
1985.12.06,00:00,1.39420,1.39570,1.39270,1.39420,61
1985.12.09,00:00,1.39750,1.39850,1.39650,1.39750,41
1985.12.10,00:00,1.39770,1.39800,1.39750,1.39770,11
1985.12.11,00:00,1.39610,1.40000,1.39220,1.39610,157
1985.12.12,00:00,1.39340,1.39750,1.38930,1.39340,165
1985.12.13,00:00,1.38950,1.39050,1.38850,1.38950,41
1985.12.16,00:00,1.39150,1.39360,1.38950,1.39150,83
1985.12.17,00:00,1.39400,1.39550,1.39250,1.39400,61
1985.12.18,00:00,1.39560,1.39570,1.39550,1.39560,5
1985.12.19,00:00,1.39720,1.39800,1.39650,1.39720,31
1985.12.20,00:00,1.39630,1.39650,1.39620,1.39630,7
1985.12.23,00:00,1.39820,1.39830,1.39820,1.39820,3
