1986.10.03,00:00,1.63000,1.63950,1.62050,1.63000,381
1986.10.06,00:00,1.62050,1.62150,1.61950,1.62050,41
1986.10.07,00:00,1.62470,1.62950,1.62000,1.62470,191
1986.10.08,00:00,1.63390,1.64000,1.62790,1.63390,243
1986.10.09,00:00,1.63020,1.63100,1.62950,1.63020,31
1986.10.10,00:00,1.62200,1.62550,1.61850,1.62200,141
1986.10.13,00:00,1.63320,1.63320,1.63320,1.63320,1
1986.10.14,00:00,1.61550,1.61550,1.61550,1.61550,1
1986.10.15,00:00,1.61600,1.61700,1.61500,1.61600,41
1986.10.16,00:00,1.61760,1.61900,1.61630,1.61760,55
1986.10.17,00:00,1.61720,1.62100,1.61350,1.61720,151
1986.10.20,00:00,1.62460,1.63130,1.61800,1.62460,267
1986.10.21,00:00,1.62820,1.62980,1.62670,1.62820,63
1986.10.22,00:00,1.63220,1.63350,1.63100,1.63220,51
1986.10.23,00:00,1.63650,1.64320,1.62990,1.63650,267
1986.10.24,00:00,1.65770,1.67350,1.64200,1.65770,631
1986.10.27,00:00,1.68160,1.69300,1.67020,1.68160,457
1986.10.28,00:00,1.68300,1.68950,1.67650,1.68300,261
1986.10.29,00:00,1.67550,1.67600,1.67500,1.67550,21
1986.10.30,00:00,1.68870,1.70350,1.67400,1.68870,591
1986.10.31,00:00,1.70070,1.71100,1.69050,1.70070,411
1986.11.03,00:00,1.71930,1.72050,1.71820,1.71930,47
1986.11.04,00:00,1.71800,1.72000,1.71600,1.71800,81
1986.11.05,00:00,1.71800,1.72600,1.71000,1.71800,321
1986.11.06,00:00,1.72120,1.72300,1.71950,1.72120,71
1986.11.07,00:00,1.71890,1.72000,1.71780,1.71890,45
1986.11.10,00:00,1.71350,1.72800,1.69900,1.71350,581
1986.11.11,00:00,1.70150,1.70150,1.70150,1.70150,1
1986.11.12,00:00,1.67950,1.67950,1.67950,1.67950,1
1986.11.13,00:00,1.67400,1.67900,1.66900,1.67400,201
1986.11.14,00:00,1.67020,1.67900,1.66150,1.67020,351
1986.11.17,00:00,1.67420,1.67500,1.67350,1.67420,31
1986.11.18,00:00,1.67370,1.67500,1.67250,1.67370,51
1986.11.19,00:00,1.67530,1.67970,1.67100,1.67530,175
1986.11.20,00:00,1.67050,1.67100,1.67000,1.67050,21
1986.11.21,00:00,1.68050,1.69250,1.66850,1.68050,481
1986.11.24,00:00,1.68530,1.69000,1.68070,1.68530,187
1986.11.25,00:00,1.67520,1.69100,1.65950,1.67520,631
1986.11.26,00:00,1.66600,1.67200,1.66000,1.66600,241
1986.11.27,00:00,1.65570,1.65570,1.65570,1.65570,1
1986.11.28,00:00,1.64300,1.64300,1.64300,1.64300,1
1986.12.01,00:00,1.64020,1.64250,1.63790,1.64020,93
1986.12.02,00:00,1.63710,1.64450,1.62980,1.63710,295
1986.12.03,00:00,1.64170,1.64200,1.64150,1.64170,11
1986.12.04,00:00,1.65700,1.66300,1.65100,1.65700,241
1986.12.05,00:00,1.65970,1.67250,1.64700,1.65970,511
1986.12.08,00:00,1.67210,1.67950,1.66470,1.67210,297
1986.12.09,00:00,1.68570,1.69100,1.68050,1.68570,211
1986.12.10,00:00,1.68250,1.68250,1.68250,1.68250,1
1986.12.11,00:00,1.68720,1.68800,1.68650,1.68720,31
1986.12.12,00:00,1.69130,1.69500,1.68770,1.69130,147
1986.12.15,00:00,1.70100,1.70150,1.70050,1.70100,21
1986.12.16,00:00,1.69860,1.70500,1.69230,1.69860,255
1986.12.17,00:00,1.70320,1.70550,1.70100,1.70320,91
1986.12.18,00:00,1.69440,1.70050,1.68830,1.69440,245
1986.12.19,00:00,1.68980,1.69470,1.68500,1.68980,195
1986.12.22,00:00,1.67220,1.68450,1.66000,1.67220,491
1986.12.23,00:00,1.65120,1.66100,1.64150,1.65120,391
1986.12.24,00:00,1.64650,1.64900,1.64400,1.64650,101
1986.12.25,00:00,1.64250,1.64250,1.64250,1.64250,1
1986.12.26,00:00,1.63900,1.63900,1.63900,1.63900,1
1986.12.29,00:00,1.63300,1.64250,1.62350,1.63300,381
1986.12.30,00:00,1.62550,1.62550,1.62550,1.62550,1
1986.12.31,00:00,1.62090,1.62790,1.61400,1.62090,279
1987.01.01,00:00,1.62790,1.62790,1.62790,1.62790,1
1987.01.02,00:00,1.61000,1.61000,1.61000,1.61000,1
1987.01.05,00:00,1.62840,1.62900,1.62790,1.62840,23
1987.01.06,00:00,1.61460,1.61600,1.61320,1.61460,57
1987.01.07,00:00,1.61770,1.62050,1.61500,1.61770,111
1987.01.08,00:00,1.61820,1.62550,1.61100,1.61820,291
1987.01.09,00:00,1.61190,1.61820,1.60560,1.61190,253
1987.01.12,00:00,1.59710,1.61250,1.58170,1.59710,617
1987.01.13,00:00,1.58230,1.58870,1.57600,1.58230,255
1987.01.14,00:00,1.55480,1.56970,1.54000,1.55480,595
1987.01.15,00:00,1.55310,1.55920,1.54700,1.55310,245
1987.01.16,00:00,1.54580,1.54670,1.54500,1.54580,35
1987.01.19,00:00,1.55620,1.55620,1.55620,1.55620,1
1987.01.20,00:00,1.52870,1.54150,1.51600,1.52870,511
1987.01.21,00:00,1.54400,1.55100,1.53700,1.54400,281
1987.01.22,00:00,1.53380,1.54510,1.52250,1.53380,453
1987.01.23,00:00,1.53100,1.53700,1.52500,1.53100,241
1987.01.26,00:00,1.52960,1.53250,1.52670,1.52960,117
1987.01.27,00:00,1.52100,1.52650,1.51550,1.52100,221
1987.01.28,00:00,1.51390,1.52500,1.50290,1.51390,443
1987.01.29,00:00,1.49780,1.50290,1.49270,1.49780,205
1987.01.30,00:00,1.52310,1.54600,1.50030,1.52310,915
1987.02.02,00:00,1.52500,1.52550,1.52450,1.52500,21
1987.02.03,00:00,1.52570,1.53350,1.51800,1.52570,311
1987.02.04,00:00,1.52220,1.53250,1.51200,1.52220,411
1987.02.05,00:00,1.54040,1.54950,1.53130,1.54040,365
1987.02.06,00:00,1.55680,1.56600,1.54770,1.55680,367
1987.02.09,00:00,1.55020,1.56800,1.53250,1.55020,711
1987.02.10,00:00,1.53250,1.54710,1.51800,1.53250,583
1987.02.11,00:00,1.53470,1.53800,1.53150,1.53470,131
1987.02.12,00:00,1.54020,1.54600,1.53450,1.54020,231
1987.02.13,00:00,1.53900,1.54900,1.52910,1.53900,399
1987.02.16,00:00,1.54660,1.54660,1.54660,1.54660,1
1987.02.17,00:00,1.53350,1.53350,1.53350,1.53350,1
1987.02.18,00:00,1.53850,1.54800,1.52900,1.53850,381
1987.02.19,00:00,1.54820,1.55300,1.54350,1.54820,191
1987.02.20,00:00,1.53940,1.54510,1.53370,1.53940,229
1987.02.23,00:00,1.54580,1.54750,1.54420,1.54580,67
1987.02.24,00:00,1.54700,1.55000,1.54400,1.54700,121
1987.02.25,00:00,1.54700,1.55450,1.53950,1.54700,301
1987.02.26,00:00,1.53670,1.53750,1.53600,1.53670,31
1987.02.27,00:00,1.53320,1.53850,1.52800,1.53320,211
1987.03.02,00:00,1.54080,1.54170,1.54000,1.54080,35
1987.03.03,00:00,1.54000,1.54500,1.53500,1.54000,201
1987.03.04,00:00,1.54370,1.54850,1.53900,1.54370,191
1987.03.05,00:00,1.54250,1.54400,1.54100,1.54250,61
1987.03.06,00:00,1.55150,1.55200,1.55100,1.55150,21
1987.03.09,00:00,1.55580,1.56470,1.54700,1.55580,355
1987.03.10,00:00,1.56270,1.56340,1.56200,1.56270,29
1987.03.11,00:00,1.56630,1.56980,1.56290,1.56630,139
1987.03.12,00:00,1.56020,1.56050,1.56000,1.56020,11
1987.03.13,00:00,1.55700,1.56000,1.55400,1.55700,121
1987.03.16,00:00,1.54450,1.55150,1.53750,1.54450,281
1987.03.17,00:00,1.54150,1.54350,1.53950,1.54150,81
1987.03.18,00:00,1.53540,1.53800,1.53280,1.53540,105
1987.03.19,00:00,1.53550,1.53650,1.53450,1.53550,41
1987.03.20,00:00,1.53500,1.53700,1.53300,1.53500,81
1987.03.23,00:00,1.52870,1.53400,1.52350,1.52870,211
1987.03.24,00:00,1.52410,1.52480,1.52350,1.52410,27
1987.03.25,00:00,1.52080,1.52480,1.51690,1.52080,159
1987.03.26,00:00,1.52450,1.52700,1.52200,1.52450,101
1987.03.27,00:00,1.52450,1.52900,1.52000,1.52450,181
1987.03.30,00:00,1.51320,1.51950,1.50690,1.51320,253
1987.03.31,00:00,1.50500,1.50550,1.50450,1.50500,21
1987.04.01,00:00,1.51370,1.52150,1.50600,1.51370,311
1987.04.02,00:00,1.51840,1.52090,1.51600,1.51840,99
1987.04.03,00:00,1.52290,1.52500,1.52090,1.52290,83
1987.04.06,00:00,1.52210,1.52480,1.51950,1.52210,107
1987.04.07,00:00,1.51640,1.51800,1.51490,1.51640,63
1987.04.08,00:00,1.52070,1.53000,1.51150,1.52070,371
1987.04.09,00:00,1.52150,1.52850,1.51450,1.52150,281
1987.04.10,00:00,1.50720,1.51850,1.49600,1.50720,451
1987.04.13,00:00,1.49960,1.49970,1.49950,1.49960,5
1987.04.14,00:00,1.49250,1.49900,1.48600,1.49250,261
1987.04.15,00:00,1.49170,1.49450,1.48900,1.49170,111
1987.04.16,00:00,1.49400,1.49500,1.49300,1.49400,41
1987.04.17,00:00,1.49900,1.50150,1.49650,1.49900,101
1987.04.20,00:00,1.49750,1.50150,1.49350,1.49750,161
1987.04.21,00:00,1.49800,1.50150,1.49450,1.49800,141
1987.04.22,00:00,1.49180,1.49750,1.48620,1.49180,227
1987.04.23,00:00,1.49000,1.49750,1.48250,1.49000,301
1987.04.24,00:00,1.47600,1.48850,1.46350,1.47600,501
1987.04.27,00:00,1.46150,1.46260,1.46050,1.46150,43
1987.04.28,00:00,1.45880,1.46800,1.44970,1.45880,367
1987.04.29,00:00,1.47070,1.47450,1.46700,1.47070,151
1987.04.30,00:00,1.47780,1.47860,1.47700,1.47780,33
1987.05.01,00:00,1.46360,1.46620,1.46100,1.46360,105
1987.05.04,00:00,1.46020,1.46800,1.45240,1.46020,313
1987.05.05,00:00,1.45470,1.45550,1.45400,1.45470,31
1987.05.06,00:00,1.45390,1.45550,1.45240,1.45390,63
1987.05.07,00:00,1.45980,1.46050,1.45920,1.45980,27
1987.05.08,00:00,1.46420,1.47100,1.45750,1.46420,271
1987.05.11,00:00,1.47510,1.47850,1.47170,1.47510,137
1987.05.12,00:00,1.47370,1.47850,1.46900,1.47370,191
1987.05.13,00:00,1.46940,1.47050,1.46830,1.46940,45
1987.05.14,00:00,1.47250,1.47550,1.46950,1.47250,121
1987.05.15,00:00,1.46480,1.46800,1.46160,1.46480,129
1987.05.18,00:00,1.46200,1.46450,1.45950,1.46200,101
1987.05.19,00:00,1.45850,1.45900,1.45800,1.45850,21
1987.05.20,00:00,1.45720,1.46050,1.45400,1.45720,131
1987.05.21,00:00,1.45200,1.45900,1.44500,1.45200,281
1987.05.22,00:00,1.45880,1.46050,1.45720,1.45880,67
1987.05.25,00:00,1.45600,1.45600,1.45600,1.45600,1
1987.05.26,00:00,1.48800,1.48800,1.48800,1.48800,1
1987.05.27,00:00,1.49190,1.50690,1.47700,1.49190,599
1987.05.28,00:00,1.50470,1.50650,1.50290,1.50470,73
1987.05.29,00:00,1.50900,1.51250,1.50550,1.50900,141
1987.06.01,00:00,1.51580,1.52200,1.50970,1.51580,247
1987.06.02,00:00,1.50570,1.52350,1.48800,1.50570,711
1987.06.03,00:00,1.49730,1.50080,1.49380,1.49730,141
1987.06.04,00:00,1.49650,1.50350,1.48950,1.49650,281
1987.06.05,00:00,1.50400,1.50400,1.50400,1.50400,1
1987.06.08,00:00,1.50070,1.50150,1.50000,1.50070,31
1987.06.09,00:00,1.49160,1.50000,1.48330,1.49160,335
1987.06.10,00:00,1.49020,1.49350,1.48700,1.49020,131
1987.06.11,00:00,1.48100,1.48400,1.47800,1.48100,121
1987.06.12,00:00,1.49270,1.50000,1.48550,1.49270,291
1987.06.15,00:00,1.50470,1.51250,1.49700,1.50470,311
1987.06.16,00:00,1.51340,1.52090,1.50600,1.51340,299
1987.06.17,00:00,1.51690,1.51840,1.51550,1.51690,59
1987.06.18,00:00,1.51720,1.51850,1.51600,1.51720,51
1987.06.19,00:00,1.51840,1.52200,1.51490,1.51840,143
1987.06.22,00:00,1.52150,1.52850,1.51450,1.52150,281
1987.06.23,00:00,1.52190,1.52500,1.51890,1.52190,123
1987.06.24,00:00,1.52160,1.53180,1.51150,1.52160,407
1987.06.25,00:00,1.51880,1.51890,1.51880,1.51880,3
1987.06.26,00:00,1.51570,1.51690,1.51450,1.51570,49
1987.06.29,00:00,1.51940,1.52200,1.51690,1.51940,103
1987.06.30,00:00,1.51650,1.51750,1.51550,1.51650,41
1987.07.01,00:00,1.52000,1.52050,1.51950,1.52000,21
1987.07.02,00:00,1.51670,1.52200,1.51150,1.51670,211
1987.07.03,00:00,1.52430,1.53070,1.51800,1.52430,255
1987.07.06,00:00,1.53450,1.53450,1.53450,1.53450,1
1987.07.07,00:00,1.53400,1.53450,1.53350,1.53400,21
1987.07.08,00:00,1.53280,1.53370,1.53200,1.53280,35
1987.07.09,00:00,1.53820,1.54150,1.53500,1.53820,131
1987.07.10,00:00,1.53420,1.54050,1.52800,1.53420,251
1987.07.13,00:00,1.53810,1.53920,1.53700,1.53810,45
1987.07.14,00:00,1.54140,1.54230,1.54050,1.54140,37
1987.07.15,00:00,1.53070,1.53850,1.52300,1.53070,311
1987.07.16,00:00,1.53540,1.54180,1.52910,1.53540,255
1987.07.17,00:00,1.53750,1.54750,1.52750,1.53750,401
1987.07.20,00:00,1.54700,1.55050,1.54350,1.54700,141
1987.07.21,00:00,1.54880,1.54970,1.54800,1.54880,35
1987.07.22,00:00,1.54500,1.54580,1.54420,1.54500,33
1987.07.23,00:00,1.53970,1.54250,1.53700,1.53970,111
1987.07.24,00:00,1.53820,1.54050,1.53600,1.53820,91
1987.07.27,00:00,1.54260,1.54650,1.53880,1.54260,155
1987.07.28,00:00,1.53680,1.53860,1.53500,1.53680,73
1987.07.29,00:00,1.54060,1.54070,1.54050,1.54060,5
1987.07.30,00:00,1.53760,1.53880,1.53650,1.53760,47
1987.07.31,00:00,1.54050,1.54250,1.53850,1.54050,81
1987.08.03,00:00,1.54000,1.54400,1.53600,1.54000,161
1987.08.04,00:00,1.55450,1.56800,1.54100,1.55450,541
1987.08.05,00:00,1.55850,1.55950,1.55750,1.55850,41
1987.08.06,00:00,1.56020,1.56200,1.55850,1.56020,71
1987.08.07,00:00,1.56750,1.57250,1.56250,1.56750,201
1987.08.10,00:00,1.56770,1.57340,1.56200,1.56770,229
1987.08.11,00:00,1.57630,1.57720,1.57540,1.57630,37
1987.08.12,00:00,1.57400,1.57540,1.57270,1.57400,55
1987.08.13,00:00,1.57170,1.57740,1.56600,1.57170,229
1987.08.14,00:00,1.56450,1.57100,1.55800,1.56450,261
1987.08.17,00:00,1.56610,1.57470,1.55760,1.56610,343
1987.08.18,00:00,1.54170,1.55650,1.52700,1.54170,591
1987.08.19,00:00,1.53200,1.53750,1.52650,1.53200,221
1987.08.20,00:00,1.52120,1.52800,1.51450,1.52120,271
1987.08.21,00:00,1.51280,1.52090,1.50470,1.51280,325
1987.08.24,00:00,1.50560,1.51420,1.49700,1.50560,345
1987.08.25,00:00,1.50340,1.50400,1.50290,1.50340,23
1987.08.26,00:00,1.50400,1.50400,1.50400,1.50400,1
1987.08.27,00:00,1.49870,1.50450,1.49300,1.49870,231
1987.08.28,00:00,1.49480,1.49750,1.49220,1.49480,107
1987.08.31,00:00,1.49570,1.49800,1.49350,1.49570,91
1987.09.01,00:00,1.49400,1.49750,1.49050,1.49400,141
1987.09.02,00:00,1.49170,1.49450,1.48900,1.49170,111
1987.09.03,00:00,1.48520,1.48750,1.48300,1.48520,91
1987.09.04,00:00,1.48750,1.48800,1.48700,1.48750,21
1987.09.07,00:00,1.48800,1.48800,1.48800,1.48800,1
1987.09.08,00:00,1.48430,1.48430,1.48430,1.48430,1
1987.09.09,00:00,1.48620,1.48700,1.48550,1.48620,31
1987.09.10,00:00,1.49070,1.49600,1.48550,1.49070,211
1987.09.11,00:00,1.49250,1.49450,1.49050,1.49250,81
1987.09.14,00:00,1.50090,1.50800,1.49380,1.50090,285
1987.09.15,00:00,1.50850,1.51230,1.50480,1.50850,151
1987.09.16,00:00,1.50520,1.50600,1.50450,1.50520,31
1987.09.17,00:00,1.50440,1.50690,1.50200,1.50440,99
1987.09.18,00:00,1.50230,1.50800,1.49670,1.50230,227
1987.09.21,00:00,1.50040,1.50530,1.49550,1.50040,197
1987.09.22,00:00,1.50540,1.50800,1.50280,1.50540,105
1987.09.23,00:00,1.50940,1.51250,1.50630,1.50940,125
1987.09.24,00:00,1.51530,1.51970,1.51090,1.51530,177
1987.09.25,00:00,1.50960,1.51130,1.50800,1.50960,67
1987.09.28,00:00,1.51300,1.51400,1.51200,1.51300,41
1987.09.29,00:00,1.52150,1.52880,1.51430,1.52150,291
1987.09.30,00:00,1.53130,1.53360,1.52900,1.53130,93
1987.10.01,00:00,1.53170,1.53400,1.52950,1.53170,91
1987.10.02,00:00,1.53500,1.53510,1.53500,1.53500,3
1987.10.05,00:00,1.53420,1.53550,1.53300,1.53420,51
1987.10.06,00:00,1.53310,1.53550,1.53070,1.53310,97
1987.10.07,00:00,1.52590,1.52780,1.52400,1.52590,77
1987.10.08,00:00,1.52180,1.52500,1.51870,1.52180,127
1987.10.09,00:00,1.51520,1.52150,1.50890,1.51520,253
1987.10.12,00:00,1.52050,1.52050,1.52050,1.52050,1
1987.10.13,00:00,1.50710,1.50960,1.50470,1.50710,99
1987.10.14,00:00,1.50580,1.51020,1.50150,1.50580,175
1987.10.15,00:00,1.49570,1.50150,1.49000,1.49570,231
1987.10.16,00:00,1.49150,1.49300,1.49000,1.49150,61
1987.10.19,00:00,1.48360,1.49000,1.47730,1.48360,255
1987.10.20,00:00,1.48570,1.50090,1.47060,1.48570,607
1987.10.21,00:00,1.50020,1.50600,1.49450,1.50020,231
1987.10.22,00:00,1.50120,1.50490,1.49750,1.50120,149
1987.10.23,00:00,1.49290,1.50690,1.47900,1.49290,559
1987.10.26,00:00,1.47070,1.47850,1.46300,1.47070,311
1987.10.27,00:00,1.45890,1.46430,1.45350,1.45890,217
1987.10.28,00:00,1.45310,1.46220,1.44400,1.45310,365
1987.10.29,00:00,1.43820,1.44150,1.43500,1.43820,131
1987.10.30,00:00,1.43270,1.43650,1.42900,1.43270,151
1987.11.02,00:00,1.43080,1.44550,1.41620,1.43080,587
1987.11.03,00:00,1.41890,1.42370,1.41410,1.41890,193
1987.11.04,00:00,1.40770,1.41100,1.40450,1.40770,131
1987.11.05,00:00,1.38660,1.40530,1.36800,1.38660,747
1987.11.06,00:00,1.38580,1.39270,1.37900,1.38580,275
1987.11.09,00:00,1.37270,1.37990,1.36550,1.37270,289
1987.11.10,00:00,1.36920,1.37250,1.36600,1.36920,131
1987.11.11,00:00,1.35530,1.35530,1.35530,1.35530,1
1987.11.12,00:00,1.38160,1.39800,1.36530,1.38160,655
1987.11.13,00:00,1.38360,1.38850,1.37870,1.38360,197
1987.11.16,00:00,1.39520,1.40000,1.39050,1.39520,191
1987.11.17,00:00,1.40070,1.41150,1.38990,1.40070,433
1987.11.18,00:00,1.38630,1.38920,1.38350,1.38630,115
1987.11.19,00:00,1.38360,1.39050,1.37680,1.38360,275
1987.11.20,00:00,1.37770,1.37990,1.37550,1.37770,89
1987.11.23,00:00,1.36650,1.36900,1.36400,1.36650,101
1987.11.24,00:00,1.37760,1.38650,1.36870,1.37760,357
1987.11.25,00:00,1.37700,1.38250,1.37150,1.37700,221
1987.11.26,00:00,1.37100,1.37100,1.37100,1.37100,1
1987.11.27,00:00,1.35850,1.35850,1.35850,1.35850,1
1987.11.30,00:00,1.34270,1.34550,1.34000,1.34270,111
1987.12.01,00:00,1.35250,1.36100,1.34400,1.35250,341
1987.12.02,00:00,1.35320,1.35450,1.35200,1.35320,51
1987.12.03,00:00,1.35470,1.35900,1.35050,1.35470,171
1987.12.04,00:00,1.35700,1.36450,1.34950,1.35700,301
1987.12.07,00:00,1.35920,1.36650,1.35200,1.35920,291
1987.12.08,00:00,1.35950,1.36450,1.35450,1.35950,201
1987.12.09,00:00,1.36160,1.36230,1.36100,1.36160,27
1987.12.10,00:00,1.34600,1.35750,1.33450,1.34600,461
1987.12.11,00:00,1.34470,1.35850,1.33100,1.34470,551
1987.12.14,00:00,1.32880,1.32940,1.32820,1.32880,25
1987.12.15,00:00,1.32600,1.32800,1.32400,1.32600,81
1987.12.16,00:00,1.32620,1.32850,1.32400,1.32620,91
1987.12.17,00:00,1.32370,1.33050,1.31700,1.32370,271
1987.12.18,00:00,1.32380,1.32740,1.32030,1.32380,143
1987.12.21,00:00,1.32590,1.32940,1.32250,1.32590,139
1987.12.22,00:00,1.32420,1.32500,1.32340,1.32420,33
1987.12.23,00:00,1.32710,1.33050,1.32380,1.32710,135
1987.12.24,00:00,1.32490,1.32850,1.32140,1.32490,143
1987.12.25,00:00,1.33300,1.33300,1.33300,1.33300,1
1987.12.28,00:00,1.29000,1.29000,1.29000,1.29000,1
1987.12.29,00:00,1.30650,1.32400,1.28900,1.30650,701
1987.12.30,00:00,1.28810,1.28950,1.28670,1.28810,57
1987.12.31,00:00,1.28150,1.29150,1.27150,1.28150,401
1988.01.01,00:00,1.27430,1.27430,1.27430,1.27430,1
1988.01.04,00:00,1.28500,1.28500,1.28500,1.28500,1
1988.01.05,00:00,1.30330,1.32500,1.28170,1.30330,867
1988.01.06,00:00,1.32930,1.34700,1.31170,1.32930,707
1988.01.07,00:00,1.34310,1.34850,1.33780,1.34310,215
1988.01.08,00:00,1.34460,1.34930,1.34000,1.34460,187
1988.01.11,00:00,1.34590,1.35430,1.33760,1.34590,335
1988.01.12,00:00,1.33600,1.33750,1.33460,1.33600,59
1988.01.13,00:00,1.33390,1.33750,1.33030,1.33390,145
1988.01.14,00:00,1.33410,1.33620,1.33200,1.33410,85
1988.01.15,00:00,1.35310,1.37200,1.33430,1.35310,755
1988.01.18,00:00,1.37500,1.37500,1.37500,1.37500,1
1988.01.19,00:00,1.36950,1.37300,1.36600,1.36950,141
1988.01.20,00:00,1.36160,1.37420,1.34900,1.36160,505
1988.01.21,00:00,1.35330,1.35560,1.35100,1.35330,93
1988.01.22,00:00,1.35410,1.35670,1.35150,1.35410,105
1988.01.25,00:00,1.35900,1.36160,1.35650,1.35900,103
1988.01.26,00:00,1.35920,1.36050,1.35800,1.35920,51
1988.01.27,00:00,1.36010,1.36150,1.35870,1.36010,57
1988.01.28,00:00,1.35870,1.36100,1.35650,1.35870,91
1988.01.29,00:00,1.36220,1.36730,1.35720,1.36220,203
1988.02.01,00:00,1.37520,1.38250,1.36800,1.37520,291
1988.02.02,00:00,1.37740,1.38190,1.37300,1.37740,179
1988.02.03,00:00,1.37900,1.37950,1.37850,1.37900,21
1988.02.04,00:00,1.37820,1.38190,1.37450,1.37820,149
1988.02.05,00:00,1.38850,1.39190,1.38520,1.38850,135
1988.02.08,00:00,1.38420,1.38650,1.38190,1.38420,93
1988.02.09,00:00,1.39210,1.39320,1.39100,1.39210,45
1988.02.10,00:00,1.39000,1.39380,1.38630,1.39000,151
1988.02.11,00:00,1.38590,1.38750,1.38430,1.38590,65
1988.02.12,00:00,1.39700,1.40700,1.38700,1.39700,401
1988.02.15,00:00,1.40850,1.40850,1.40850,1.40850,1
1988.02.16,00:00,1.40320,1.40450,1.40200,1.40320,51
1988.02.17,00:00,1.40420,1.40580,1.40270,1.40420,63
1988.02.18,00:00,1.40570,1.40670,1.40480,1.40570,39
1988.02.19,00:00,1.40000,1.40050,1.39950,1.40000,21
1988.02.22,00:00,1.39330,1.39550,1.39120,1.39330,87
1988.02.23,00:00,1.39200,1.39390,1.39020,1.39200,75
1988.02.24,00:00,1.39110,1.39470,1.38750,1.39110,145
1988.02.25,00:00,1.39340,1.39590,1.39100,1.39340,99
1988.02.26,00:00,1.39110,1.39470,1.38750,1.39110,145
1988.02.29,00:00,1.39050,1.39250,1.38850,1.39050,81
1988.03.01,00:00,1.39160,1.39170,1.39150,1.39160,5
1988.03.02,00:00,1.39570,1.39870,1.39280,1.39570,119
1988.03.03,00:00,1.40250,1.40700,1.39800,1.40250,181
1988.03.04,00:00,1.40160,1.40400,1.39930,1.40160,95
1988.03.07,00:00,1.39290,1.40200,1.38380,1.39290,365
1988.03.08,00:00,1.38350,1.38950,1.37750,1.38350,241
1988.03.09,00:00,1.37910,1.37920,1.37900,1.37910,5
1988.03.10,00:00,1.37900,1.37950,1.37850,1.37900,21
1988.03.11,00:00,1.37420,1.37650,1.37200,1.37420,91
1988.03.14,00:00,1.37190,1.37250,1.37130,1.37190,25
1988.03.15,00:00,1.37150,1.37700,1.36600,1.37150,221
1988.03.16,00:00,1.37950,1.38390,1.37520,1.37950,175
1988.03.17,00:00,1.39080,1.40140,1.38020,1.39080,425
1988.03.18,00:00,1.40120,1.40650,1.39590,1.40120,213
1988.03.21,00:00,1.40100,1.40200,1.40010,1.40100,39
1988.03.22,00:00,1.40010,1.40200,1.39830,1.40010,75
1988.03.23,00:00,1.39870,1.39950,1.39800,1.39870,31
1988.03.24,00:00,1.39520,1.40170,1.38870,1.39520,261
1988.03.25,00:00,1.38930,1.39220,1.38650,1.38930,115
1988.03.28,00:00,1.37910,1.38750,1.37070,1.37910,337
1988.03.29,00:00,1.37500,1.37550,1.37450,1.37500,21
1988.03.30,00:00,1.37410,1.37530,1.37300,1.37410,47
1988.03.31,00:00,1.36910,1.37570,1.36250,1.36910,265
1988.04.01,00:00,1.36660,1.36820,1.36500,1.36660,65
1988.04.04,00:00,1.36470,1.36600,1.36350,1.36470,51
1988.04.05,00:00,1.37080,1.37570,1.36600,1.37080,195
1988.04.06,00:00,1.37680,1.38300,1.37070,1.37680,247
1988.04.07,00:00,1.38490,1.39050,1.37930,1.38490,225
1988.04.08,00:00,1.38590,1.38900,1.38280,1.38590,125
1988.04.11,00:00,1.39010,1.39580,1.38450,1.39010,227
1988.04.12,00:00,1.39190,1.39820,1.38570,1.39190,251
1988.04.13,00:00,1.40040,1.40500,1.39590,1.40040,183
1988.04.14,00:00,1.38620,1.39850,1.37400,1.38620,491
1988.04.15,00:00,1.37500,1.37750,1.37250,1.37500,101
1988.04.18,00:00,1.37070,1.37100,1.37050,1.37070,11
1988.04.19,00:00,1.37380,1.37540,1.37220,1.37380,65
1988.04.20,00:00,1.37520,1.37530,1.37520,1.37520,3
1988.04.21,00:00,1.37460,1.37520,1.37400,1.37460,25
1988.04.22,00:00,1.37910,1.38350,1.37480,1.37910,175
1988.04.25,00:00,1.38470,1.38850,1.38100,1.38470,151
1988.04.26,00:00,1.38600,1.38660,1.38550,1.38600,23
1988.04.27,00:00,1.38540,1.38790,1.38300,1.38540,99
1988.04.28,00:00,1.38760,1.39070,1.38460,1.38760,123
1988.04.29,00:00,1.38850,1.39350,1.38350,1.38850,201
1988.05.02,00:00,1.39260,1.39800,1.38720,1.39260,217
1988.05.03,00:00,1.39420,1.39500,1.39350,1.39420,31
1988.05.04,00:00,1.39720,1.40000,1.39450,1.39720,111
1988.05.05,00:00,1.40060,1.40200,1.39930,1.40060,55
1988.05.06,00:00,1.39860,1.40200,1.39520,1.39860,137
1988.05.09,00:00,1.40170,1.40250,1.40100,1.40170,31
